x,y,z,rot
-294.3064946540143,-146.04542908165962,1210.4886151582818,5.951988294406011
-294.00509905022443,-146.68282526575308,1210.0534775601996,5.954672929223716
-293.3412412883185,-147.31017237280133,1209.5071113358092,5.952506898916807
-292.9025121826026,-148.01190215629967,1209.0343791836665,5.95217341037071
-292.3780765546959,-148.7972505141114,1208.4980066519763,5.952685436566904
-291.910684593414,-149.46946558246896,1207.848204114998,5.9539403552662336
-291.2758569388591,-150.1580672242052,1207.157444774917,5.9521187712415635
-290.6779811412812,-150.83698500194663,1206.3951268729622,5.951052807932566
-290.0477622968372,-151.57394943280622,1205.536388755504,5.952478796720081
-289.57911663325854,-152.310641978017,1204.8411859951636,5.953730445348006
-288.8008571122155,-153.09202187964323,1203.8707194236192,5.951835489198458
-288.1785516292036,-153.86096804426202,1202.970636736561,5.951980205078675
-287.50028785908705,-154.65341405143707,1201.8664421472456,5.951562826612314
-286.88955187187054,-155.43078202908947,1200.8546926739705,5.953187011589799
-286.1598394596998,-156.3163521007381,1199.8319927517362,5.951865045021149
-285.5342811635933,-157.16915429479204,1198.8688429190931,5.951257475729578
-284.91246386730216,-158.03415971130542,1197.536441409852,5.952381997546341
-284.47670968508436,-158.88134354035637,1196.4793615982655,5.953380910975661
-283.6778741831868,-159.88301104893685,1195.3857642856267,5.952503356069084
-283.23253458201003,-160.84284228824373,1194.3503670416017,5.952795077118527
-282.75803898690384,-161.7636601830461,1193.3253683583691,5.951603771015493
-282.42221579063244,-162.72749210037105,1192.2513556248537,5.95456754408976
-281.8986589798373,-163.70322436017514,1191.2359525246418,5.953617654802946
-281.3504055245884,-164.59515047643353,1190.236624984373,5.952484267948764
-280.9131389323776,-165.49789176578975,1188.9860562713015,5.95338445264093
-280.7795832635691,-166.31050039477677,1187.8040125963537,5.9552388811197146
-280.31127960709205,-167.1885193464809,1186.6818719294163,5.953225996710782
-279.8581508034741,-167.99563688524404,1185.3639931467037,5.951647748559936
-279.48734602891665,-168.78252973176023,1183.9984007847245,5.952025342642127
-279.3803342367,-169.48533580253059,1182.6452036665462,5.95317744436174
-278.9952281690421,-170.16705241199446,1181.3205906357675,5.952816328864196
-278.59136265964236,-170.72046809928355,1179.848908717074,5.951242639607032
-278.3090917369637,-171.38002638835533,1178.1844865860462,5.9519994349689185
-278.2071676163023,-171.93232884893598,1176.7489564197544,5.952557503250854
-277.91918948481396,-172.51368861172844,1175.2466044208372,5.9522484003718645
-277.6150950113275,-173.18427491454509,1173.6521925682732,5.95099150019305
-277.44468502856654,-173.6970823062055,1172.0635869226587,5.951310339565823
-277.2367166797423,-174.3001359220323,1170.4075444969837,5.951998700342336
-277.1590702176253,-174.8955881920883,1169.013958152842,5.952086798553752
-276.9368415230192,-175.55871457102353,1167.5982175437496,5.94984436696668
-276.8976688931608,-176.28785523421732,1166.3503825092653,5.9495584928046
-276.9506269920033,-176.9034886700465,1164.866268630574,5.950188524374677
-277.06683292673745,-177.6766570941099,1163.603394735624,5.952639866356577
-276.8378561470418,-178.46822617331503,1162.4475387892426,5.948802061301668
-276.9925961344725,-179.17307694427612,1161.2301140463096,5.950991225971953
-277.1250972604379,-180.002298158498,1160.208416253694,5.950710209543453
-277.3887535998202,-180.80353216718066,1159.356261610776,5.952694731976988
-277.463109808526,-181.59497036064187,1158.8680071715132,5.951645913342362
-277.54359049093483,-182.36547166005144,1158.6543081491332,5.951149483644251
-277.7133552801886,-183.05306849365914,1158.6471376714578,5.951663615525528
-277.78944224671915,-183.74696110860842,1159.0343307694332,5.952346945145071
-278.00840670897725,-184.36952124197344,1159.9870521803564,5.953245001023203
-277.90034966904534,-185.04480144688466,1161.3506346885058,5.951211894123281
-277.96017208399405,-185.75108160768275,1162.9917971646548,5.951302650198045
-277.9751982907537,-186.27434509404142,1165.1020877515891,5.950074189137652
-278.066964490924,-186.86587001646015,1167.6563433427498,5.949822181180503
-278.1822617407503,-187.26933549653052,1170.4997430844576,5.951773667322383
-278.23052383827934,-187.65879375713916,1173.6513533309098,5.951853137640422
-278.2416722618792,-188.04440776455485,1177.1635485254526,5.951600990181881
-278.2154341704472,-188.28598193235337,1181.033513466674,5.95006655962993
-278.2870649074283,-188.54135930856424,1185.2714346111125,5.94835387141237
-278.5426379013061,-188.6231999653421,1189.6948378292388,5.949327509353629
-278.7542687130948,-188.7364777792289,1194.3841558700578,5.949873500239086
-278.9230451973445,-188.7017896606044,1199.5625099832866,5.951079585215252
-279.2387190523852,-188.5965451400571,1204.983186947704,5.9501105579505
-279.3145036771945,-188.40900748682182,1210.458260201166,5.947424219884845
-279.93483558035814,-188.1848331036887,1216.2112031300314,5.949197383806398
-280.2758265328442,-187.9192943695162,1222.148462330949,5.949834239991607
-280.87658099112286,-187.5227846004794,1228.4346259639215,5.951569216364512
-281.3868198267568,-187.064893407346,1234.8077139818758,5.951205012672621
-281.8881682520463,-186.62003685851096,1241.321608401845,5.9494496943104185
-282.5324709982242,-186.03975891183936,1247.9182282614404,5.949796815651795
-283.3528983642952,-185.55927283507884,1254.728236841892,5.950670257039147
-284.25472273101474,-184.8779377711756,1261.3308353399414,5.9523058947306335
-284.80390018534035,-184.30912995977513,1268.1031349787152,5.950288391096991
-285.6790463266937,-183.73591383373952,1274.739336436653,5.950132813210655
-286.46684336841105,-183.10582199699715,1281.4158442332414,5.950230274726621
-287.32628488120076,-182.3253731254151,1287.8357326691225,5.951301106071734
-288.21990437637066,-181.74065797382784,1294.3786668958594,5.950452763219529
-289.0560162667782,-181.09261752366703,1300.8605544193663,5.9496136962785755
-289.9164711315945,-180.48648420285824,1307.156005863164,5.94871956068264
-291.10878118261735,-179.7404642202438,1313.3048053436512,5.950239084943215
-291.9673536486739,-179.1523629638411,1319.422075839018,5.950315097843181
-292.7948262363501,-178.4112644197842,1325.0461990138206,5.9477471036950735
-293.7112018547725,-177.69233005234983,1330.5402426328874,5.948939272314462
-294.7209502041152,-176.89703921338813,1335.754770746037,5.949871253603632
-295.6848190759137,-176.18157126310322,1340.876338513798,5.9496082279140925
-296.4841936549755,-175.42716864915423,1345.6131870574573,5.948000996301869
-297.51229780619445,-174.63982479908213,1350.0550604920033,5.949302600046524
-298.55253644351217,-173.87886901069535,1353.564927989941,5.94924055795469
-299.4228300187531,-173.06872271787228,1354.803770011633,5.947807141781052
-300.37858981006997,-172.05184550696936,1353.363165714603,5.946593195896183
-301.49173972898166,-171.07466336006385,1348.3811289579255,5.946620926580566
-302.3207988243829,-169.96334411791656,1339.6329692631027,5.94562460570163
-303.53155165077976,-168.85319560594425,1327.4493467713182,5.944857246787781
-304.3078002182002,-167.57758869442912,1311.905942856423,5.945470737745854
-305.3054697683398,-166.30439236383424,1293.4552857570532,5.944737385050084
-306.1256017500315,-165.06354920546474,1272.2925249459338,5.943067353229217
-307.1741791827339,-163.78642008747016,1249.7758697498616,5.9426776841586335
-307.9948416795788,-162.68269728088404,1226.3184763321033,5.942358952158142
-308.8916396667649,-161.5411901198653,1203.1741137027557,5.943488321182159
-309.6898721610952,-160.78245603326602,1181.1800253405352,5.941212802447572
-310.2173877129056,-160.17105867758153,1160.516780264954,5.941368340913619
-310.78501788244404,-159.92065100308656,1141.6610206716362,5.941700592140311
-311.1310957596679,-159.8781964388461,1124.4868581422975,5.940999988304261
-311.40009663632884,-160.2343265901615,1109.0685287376648,5.940239971775706
-311.2038122412117,-160.67836099559614,1094.817738028812,5.940390119921205
-311.137335835208,-161.49057015884807,1081.840370500138,5.940251329015209
-310.7616347697113,-162.42557356854869,1069.8208191222889,5.940995651722257
-309.94373016829115,-163.4472865861688,1058.6519031544874,5.941104325511065
-309.08962641745353,-164.6942673519462,1048.0947131287219,5.93976529709291
-307.9439656385097,-165.79148848661254,1038.0517832109383,5.93942831159772
-306.97389361500865,-167.05565168884192,1028.9564073945326,5.939248870165689
-305.5529654868368,-168.00548098478424,1019.9507135959701,5.939104473196029
-304.19929571353055,-169.0987559249165,1012.1136963528575,5.938270967719445
-302.3640694308666,-170.00881055342785,1005.2885743507163,5.937737876107894
-300.67037437889684,-171.00592104681263,1000.0009953967358,5.936635384237392
-298.7593202747134,-171.68468636413974,996.4956938626395,5.936078924541296
-297.11994312141763,-172.3937215960977,995.7904502301908,5.9363645988091145
-295.05278416078824,-172.94195742030493,997.3482397056224,5.935191621074522
-293.2549172127224,-173.56377774600344,1001.9735504813876,5.937131610914138
-291.47265259585157,-174.14851033268368,1009.7203742236618,5.9371875365906615
-289.86652267573464,-174.79008072593246,1020.0701866039553,5.9381685598857175
-288.32823670784757,-175.27427684090944,1032.5688533883522,5.937328445652179
-287.05876796389305,-175.75074639011373,1046.9446205296238,5.940329434817716
-285.8411179583345,-176.12577571119084,1062.264709014354,5.940398089638475
-284.945091702354,-176.36361680120572,1078.7581370757584,5.942500095624263
-284.2733825253621,-176.64008798364048,1095.7601721731191,5.941342081041089
-283.74772356562113,-176.68775215824874,1113.0036924764127,5.942101378054454
-283.61345708998084,-176.65376046697907,1130.396133531553,5.941887381665782
-283.79484397421925,-176.3809892149084,1147.3438771646292,5.945351269751415
-283.94117804668986,-175.89632066294513,1163.2822917364315,5.945064813119737
-284.52352247518576,-175.19674990691001,1177.707234816877,5.944040736473746
-285.4745415764351,-174.36022190753243,1190.6067105249115,5.944461932340309
-286.1080713620933,-173.27615548364108,1201.3035074254446,5.94617731785737
-287.2296717747462,-171.93099940086876,1210.6262123279394,5.944247128301913
-288.72669692898864,-170.44070309090074,1218.207969343025,5.9473899452616665
-290.1128712062068,-168.76860445592618,1224.4457843275977,5.945660786061428
-291.70147792978486,-166.88685264707016,1229.3197183279149,5.949711262094795
-293.4592718932482,-164.77470704544209,1233.29136102823,5.949810490900182
-295.1357064003328,-162.54017586267935,1236.3623562311839,5.948160332105968
-297.2864098449005,-160.11636066445413,1238.5922146112564,5.951716715824273
-299.08485815697964,-157.5512412672855,1240.2958098992726,5.9487984583070865
-301.19553430458996,-154.87262674268334,1241.2043618849355,5.948892942388942
-303.2573193391593,-152.19042438928182,1241.4769995722718,5.948200779538638
-304.99197885005776,-149.27774675652296,1241.0897423228348,5.944737587448219
-306.92052964180766,-146.27782585632065,1240.2063802953617,5.943277900637719
-309.06118997955514,-143.15297863736484,1238.710275862875,5.942985963185357
-310.77007686393966,-140.10503808726207,1237.01094102514,5.937508940665977
-312.5575502636796,-136.9742907746006,1234.51654414399,5.934111524620243
-314.3997474813783,-133.81709624107816,1231.7064093056285,5.933211024295807
-316.0719065612306,-130.6760151748207,1228.758643056679,5.932729831952493
-317.4991180625331,-127.61609233185337,1225.6360901686235,5.930029721081378
-318.9918071507112,-124.51146060725902,1222.2492792885093,5.930759682750405
-320.19704624128065,-121.46206253735876,1219.0860092323267,5.930077593817608
-321.4206992722217,-118.61776875896342,1215.9418504721432,5.929073528358253
-322.15166888838786,-115.81381815288528,1212.8022954377157,5.926334656538493
-323.14185811574544,-113.0137316958228,1209.7221725128807,5.92736922080104
-323.82888418867003,-110.49857025027404,1206.6698298765573,5.927983105407208
-324.03872715004275,-107.96394799796394,1203.901669040325,5.925334624542198
-324.1707265928263,-105.65180798700972,1201.1565658764798,5.924034670972216
-324.33276160023223,-103.32382813486042,1198.504948996368,5.923965817941089
-323.9986737309474,-101.25576451078766,1195.9459125753312,5.92420688176096
-323.52934632290106,-99.19400861308884,1193.3185676644891,5.922685612106892
-322.89209886957246,-97.4197719037498,1190.906843481305,5.92059697454676
-322.16182972854887,-95.67647501586741,1188.3289280849988,5.920373667070292
-321.3340638356815,-94.02979702151576,1185.908605854375,5.922528113730849
-320.0083037660233,-92.56348710692919,1183.60900701729,5.919715821626245
-318.88964904390906,-91.21617975266454,1181.2746417625362,5.918848331276095
-317.6839936026244,-90.013318674328,1179.0424668801102,5.919378141225014
-316.5052613894047,-89.01586363093602,1176.6981276316653,5.92020133444839
-314.75424927001336,-88.1466764089627,1174.3967065421234,5.9171764462385745
-313.52517208358995,-87.40545742565904,1172.1553379042055,5.917799420876681
-312.2785620497783,-86.83452343411169,1169.9127869268284,5.918902456062039
-310.59137401000515,-86.37965367066293,1167.5173590872187,5.916596532802467
-309.30232763724166,-86.01741759452266,1165.2774049270608,5.916900023707605
-308.15364672073747,-85.91166613392203,1163.0540174584667,5.918716614149574
-306.6902594470978,-85.76852326797714,1160.810454323773,5.9172083304173055
-305.5238642959092,-85.94901754195301,1158.8589048603696,5.9152959114114205
-304.3405787860355,-85.93594845130417,1156.6659500513379,5.916048735249457
-303.44221728820975,-86.27484965605407,1154.543729878964,5.916061843424858
-302.1763099959611,-86.68244100707855,1152.5748440460857,5.9134885427999935
-301.5827514354789,-87.16298453998044,1150.319442019581,5.91532849465269
-300.74485548900435,-87.78332590269112,1148.210035759068,5.9153294491610025
-300.04791391100264,-88.47809921171368,1146.143141125157,5.914100525573369
-299.6653746039042,-89.13695643298978,1143.9661446943558,5.9156169411671025
-299.3840525171565,-90.03791766042711,1141.963186718936,5.915796073032098
-298.9458688872581,-90.9618303567978,1139.9340871763704,5.91477461794713
-299.00530105876226,-91.89265927607909,1137.687507256125,5.915324887874917
-298.9564678643423,-92.82312624767,1135.693123202074,5.916503730905511
-298.8754970651246,-93.88134801884082,1133.3936092262281,5.915370405106744
-298.95477145430084,-94.86469293301299,1131.179365779375,5.914775272654307
-299.3773239883291,-95.88680331462169,1129.0422794835936,5.917296935968114
